2093380,4814.4925,10765.2601,148.7675,2.2357,-15.7383,-0.1656,0.6938,0.0898,-0.1621,1
2093400,4814.9538,10762.1143,148.7312,2.3873,-15.7116,-0.2022,0.8021,0.169,-0.2189,0
2093420,4815.4474,10758.9755,148.6866,2.5589,-15.6664,-0.2439,0.9258,0.2778,-0.2181,1
2093440,4815.9774,10755.8478,148.6337,2.7446,-15.6013,-0.2785,0.9631,0.3876,-0.1505,0
2093460,4816.5452,10752.735,148.5752,2.9275,-15.5257,-0.2936,0.8964,0.4099,-0.0151,1
2093480,4817.1484,10749.6375,148.5162,3.0901,-15.4619,-0.2819,0.7508,0.2723,0.1414,0
2093500,4817.7813,10746.5502,148.4624,3.2189,-15.4329,-0.2494,0.5538,0.0273,0.2192,1
2093520,4818.436,10743.4644,148.4165,3.304,-15.4429,-0.2148,0.3087,-0.168,0.1601,0
2093540,4819.1029,10740.3731,148.3765,3.3394,-15.4703,-0.1944,0.0428,-0.1694,0.0414,1
2093560,4819.7717,10737.2762,148.3387,3.3277,-15.4821,-0.1879,-0.1836,0.0169,-0.0067,0
2093580,4820.4339,10734.1802,148.3013,3.2811,-15.46,-0.1803,-0.3121,0.2236,0.0565,1
2093600,4821.0842,10731.0923,148.2666,3.2156,-15.4133,-0.1577,-0.3609,0.2928,0.1693,0
2093620,4821.7202,10728.0149,148.2382,3.1422,-15.3686,-0.1197,-0.3777,0.1985,0.2332,1
2093640,4822.341,10724.9448,148.2187,3.0648,-15.35,-0.078,-0.4009,0.0075,0.2092,0
2093660,4822.9461,10721.8749,148.207,2.9872,-15.3697,-0.0467,-0.3912,-0.2069,0.1198,1
2093680,4823.5359,10718.7969,148.2,2.9184,-15.4272,-0.0352,-0.315,-0.3876,0.0005,0
2093700,4824.1135,10715.7041,148.193,2.8681,-15.5104,-0.047,-0.1942,-0.4808,-0.122,1
2093720,4824.6832,10712.5928,148.1812,2.8392,-15.5996,-0.0797,-0.0831,-0.4488,-0.2183,0
2093740,4825.2491,10709.4642,148.1611,2.8261,-15.6739,-0.1256,-0.0313,-0.3156,-0.2605,1
2093760,4825.8136,10706.3232,148.131,2.8188,-15.7214,-0.1736,-0.0225,-0.1559,-0.2372,0
2093780,4826.3767,10703.1757,148.0916,2.806,-15.7427,-0.215,-0.0817,-0.0386,-0.1782,1
2093800,4826.936,10700.0261,148.045,2.7723,-15.7481,-0.2483,-0.2193,0.0098,-0.1443,0
2093820,4827.4856,10696.8764,147.9923,2.6971,-15.7523,-0.2786,-0.4922,-0.0252,-0.1511,1
2093840,4828.0148,10693.7252,147.9335,2.5583,-15.7712,-0.3088,-0.8722,-0.1415,-0.1596,0
2093860,4828.5089,10690.5679,147.8688,2.3436,-15.8167,-0.3339,-1.2855,-0.3098,-0.1117,1
2093880,4828.9523,10687.3985,147.8,2.059,-15.8899,-0.344,-1.6051,-0.4488,0.0005,0
2093900,4829.3325,10684.212,147.7312,1.7298,-15.9749,-0.3342,-1.7517,-0.4538,0.1097,1
2093920,4829.6442,10681.0085,147.6663,1.3925,-16.043,-0.3104,-1.6803,-0.2762,0.15,0
2093940,4829.8895,10677.7948,147.607,1.0793,-16.0684,-0.2842,-1.4717,0.0096,0.1256,1
2093960,4830.0759,10674.5812,147.5527,0.8011,-16.0442,-0.2627,-1.2801,0.2631,0.0867,0
2093980,4830.21,10671.3771,147.502,0.5427,-15.9872,-0.2444,-1.2549,0.364,0.0798,1
2094000,4830.293,10668.1863,147.4549,0.2803,-15.9283,-0.2214,-1.3561,0.2764,0.1357,0
2094020,4830.3221,10665.0058,147.4134,0.0084,-15.8956,-0.1867,-1.4061,0.0674,0.2181,1
2094040,4830.2963,10661.8281,147.3802,-0.2518,-15.8983,-0.1451,-1.2481,-0.1198,0.2337,0
2094060,4830.2214,10658.6464,147.3554,-0.4743,-15.9241,-0.1164,-0.986,-0.1792,0.0974,1
2094080,4830.1066,10655.4584,147.3337,-0.6531,-15.9513,-0.1225,-0.7734,-0.1152,-0.1506,0
2094100,4829.9601,10652.2659,147.3064,-0.801,-15.9677,-0.1661,-0.6799,-0.0403,-0.3305,1
2094120,4829.7862,10649.0714,147.2672,-0.9312,-15.9756,-0.2248,-0.6227,-0.027,-0.3118,0
2094140,4829.5876,10645.8757,147.2165,-1.0447,-15.9808,-0.2703,-0.5282,-0.0271,-0.1591,1
2094160,4829.3683,10642.6791,147.1591,-1.1339,-15.983,-0.2928,-0.3747,0.0009,-0.0434,0
2094180,4829.1341,10639.4825,147.0993,-1.1922,-15.9813,-0.3019,-0.211,0.0234,-0.0273,1
2094200,4828.8914,10636.2865,147.0383,-1.2184,-15.9787,-0.3071,-0.045,0.0092,-0.0335,0
2094220,4828.6467,10633.091,146.9765,-1.2168,-15.978,-0.3047,0.0831,-0.0066,0.0352,1
2094240,4828.4047,10629.8953,146.9165,-1.2004,-15.9778,-0.2852,0.1167,0.0065,0.1618,0
2094260,4828.1665,10626.6999,146.8624,-1.1881,-15.9776,-0.2506,0.0309,0.004,0.2188,1
2094280,4827.9294,10623.5043,146.8162,-1.1921,-15.9807,-0.2181,-0.0858,-0.0334,0.1415,0
2094300,4827.6897,10620.3076,146.7752,-1.204,-15.9877,-0.2064,-0.0815,-0.0486,-0.0153,1
2094320,4827.4478,10617.1093,146.7337,-1.199,-15.9933,-0.2215,0.0942,-0.0105,-0.15,0
2094340,4827.2101,10613.9103,146.6866,-1.1584,-15.9976,-0.2564,0.3229,-0.0079,-0.2201,1
2094360,4826.9845,10610.7102,146.6311,-1.0863,-16.0123,-0.2994,0.4324,-0.1167,-0.228,0
2094380,4826.7756,10607.5054,146.5668,-0.9976,-16.0477,-0.3403,0.4563,-0.2509,-0.1893,1
2094400,4826.5854,10604.2911,146.495,-0.8926,-16.0969,-0.3742,0.5507,-0.2799,-0.1454,0
2094420,4826.4186,10601.0666,146.4171,-0.7495,-16.1393,-0.4033,0.8353,-0.1776,-0.1357,1
2094440,4826.2856,10597.8354,146.3337,-0.5473,-16.1569,-0.4312,1.1957,-0.0091,-0.1505,0
2094460,4826.1996,10594.6039,146.2446,-0.2909,-16.1427,-0.453,1.4266,0.1604,-0.0976,1
2094480,4826.1693,10591.3784,146.1525,-0.0093,-16.1021,-0.4539,1.4403,0.2735,0.0679,0
2094500,4826.1959,10588.163,146.0631,0.2704,-16.0515,-0.4242,1.3648,0.2701,0.2462,1
2094520,4826.2774,10584.9578,145.9828,0.5407,-16.0103,-0.3725,1.3319,0.1611,0.3118,0
2094540,4826.4122,10581.7589,145.9141,0.8005,-15.9889,-0.32,1.2932,0.0425,0.2432,1
2094560,4826.5976,10578.5622,145.8548,1.034,-15.9839,-0.2836,1.0989,-0.0063,0.1266,0
2094580,4826.8258,10575.3653,145.8007,1.2112,-15.9893,-0.2678,0.7155,-0.0406,0.0254,1
2094600,4827.0821,10572.1665,145.7477,1.3104,-16.0083,-0.2709,0.2656,-0.1348,-0.0587,0
2094620,4827.3499,10568.962,145.6923,1.337,-16.0462,-0.2911,-0.053,-0.2529,-0.1451,1
2094640,4827.6169,10565.748,145.6312,1.3199,-16.0983,-0.3264,-0.1779,-0.2988,-0.2194,0
2094660,4827.8779,10562.5227,145.5618,1.2915,-16.1491,-0.3692,-0.1405,-0.2342,-0.233,1
2094680,4828.1335,10559.2884,145.4835,1.2731,-16.1847,-0.406,-0.0556,-0.1257,-0.1602,0
2094700,4828.3871,10556.0488,145.3993,1.2737,-16.2026,-0.4242,0.0527,-0.0419,-0.0274,1
2094720,4828.643,10552.8073,145.3139,1.2992,-16.2075,-0.4203,0.1873,-0.0008,0.0837,0
2094740,4828.9068,10549.5658,145.2312,1.3581,-16.2022,-0.4039,0.3882,0.0453,0.1075,1
2094760,4829.1862,10546.3264,145.1523,1.456,-16.182,-0.3884,0.6021,0.1418,0.0588,0
2094780,4829.4892,10543.093,145.0758,1.5868,-16.1398,-0.3806,0.737,0.2763,0.012,1
2094800,4829.8209,10539.8705,145.0001,1.7337,-16.0745,-0.3775,0.7621,0.3966,0.0097,0
2094820,4830.1827,10536.6632,144.9248,1.8803,-15.9981,-0.3753,0.7199,0.4107,0.015,1
2094840,4830.5731,10533.4713,144.85,2.0155,-15.9341,-0.3741,0.6477,0.2726,0,0
2094860,4830.9889,10530.2896,144.7752,2.1288,-15.9064,-0.3753,0.5106,0.0238,-0.0151,1
2094880,4831.4246,10527.1087,144.6999,2.2071,-15.9248,-0.3775,0.2886,-0.2276,-0.0091,0
2094900,4831.8717,10523.9196,144.6242,2.2425,-15.9786,-0.3808,0.0534,-0.3614,-0.0143,1
2094920,4832.3216,10520.7173,144.5475,2.2417,-16.0397,-0.3901,-0.0934,-0.3032,-0.0667,0
2094940,4832.7684,10517.5037,144.4681,2.2204,-16.0809,-0.4103,-0.1402,-0.1191,-0.1391,1
2094960,4833.2098,10514.2849,144.3834,2.1892,-16.097,-0.4396,-0.1655,0.0025,-0.1688,0
2094980,4833.6441,10511.0649,144.2923,2.1461,-16.1101,-0.4711,-0.2461,-0.0765,-0.1528,1
2095000,4834.0682,10507.8409,144.195,2.0808,-16.1481,-0.5017,-0.3909,-0.2966,-0.1448,0
2095020,4834.4764,10504.6057,144.0916,1.9855,-16.214,-0.5344,-0.563,-0.4193,-0.1745,1
2095040,4834.8624,10501.3553,143.9812,1.8598,-16.2799,-0.5731,-0.7049,-0.2975,-0.2183,0
2095060,4835.2204,10498.0937,143.8624,1.7089,-16.3174,-0.613,-0.8133,-0.073,-0.208,1
2095080,4835.546,10494.8284,143.736,1.5377,-16.3279,-0.6401,-0.8979,0.0205,-0.0917,0
2095100,4835.8354,10491.5626,143.6064,1.3459,-16.3367,-0.6394,-1.0108,-0.0726,0.0941,1
2095120,4836.0843,10488.2937,143.4802,1.129,-16.3617,-0.6099,-1.1546,-0.1933,0.2349,0
2095140,4836.287,10485.0179,143.3624,0.8864,-16.3964,-0.5697,-1.2876,-0.1905,0.2168,1
2095160,4836.4389,10481.7351,143.2523,0.6275,-16.4241,-0.5444,-1.3351,-0.0921,0.0598,0
2095180,4836.5381,10478.4482,143.1446,0.3719,-16.4418,-0.547,-1.2617,-0.0542,-0.1014,1
2095200,4836.5876,10475.1584,143.0335,0.142,-16.4635,-0.5704,-1.0667,-0.14,-0.1602,0
2095220,4836.5949,10471.8628,142.9165,-0.0453,-16.4996,-0.602,-0.8137,-0.2417,-0.1589,1
2095240,4836.5695,10468.5585,142.7928,-0.1857,-16.5396,-0.6384,-0.5756,-0.2023,-0.1956,0
2095260,4836.5206,10465.247,142.6611,-0.2863,-16.5627,-0.6825,-0.4099,-0.0389,-0.254,1
2095280,4836.455,10461.9335,142.5198,-0.3576,-16.5653,-0.7274,-0.2949,0.0601,-0.236,0
2095300,4836.3776,10458.6209,142.3701,-0.4046,-16.5709,-0.7516,-0.1817,-0.0576,-0.0524,1
2095320,4836.2932,10455.3051,142.2191,-0.4252,-16.6081,-0.7307,-0.0282,-0.3122,0.2451,0
2095340,4836.2075,10451.9776,142.0778,-0.4189,-16.6767,-0.6561,0.107,-0.4406,0.5251,1
2095360,4836.1256,10448.6344,141.9567,-0.3936,-16.743,-0.5395,0.1707,-0.2926,0.683,0
2095380,4836.05,10445.2804,141.862,-0.363,-16.7717,-0.4039,0.1534,-0.0019,0.7077,1
2095400,4835.9804,10441.9257,141.7952,-0.3372,-16.757,-0.2693,0.1071,0.1937,0.6589,0
2095420,4835.9152,10438.5776,141.7543,-0.3173,-16.7205,-0.1492,0.0801,0.2156,0.561,1
2095440,4835.8535,10435.2375,141.7355,-0.2975,-16.6855,-0.0561,0.1046,0.1426,0.3946,0
2095460,4835.7962,10431.9034,141.7319,-0.2714,-16.6567,-0.0034,0.156,0.1149,0.1493,1
2095480,4835.7449,10428.5749,141.7341,-0.2399,-16.6188,0.0017,0.1798,0.2239,-0.1168,0
2095500,4835.7002,10425.2559,141.7325,-0.2147,-16.5518,-0.0294,0.1066,0.4375,-0.2545,1
2095520,4835.659,10421.9541,141.7223,-0.214,-16.4532,-0.0637,-0.0772,0.5961,-0.1579,0
2095540,4835.6146,10418.6747,141.707,-0.2483,-16.3475,-0.0647,-0.2807,0.529,0.122,1
2095560,4835.5597,10415.4151,141.6965,-0.3101,-16.2688,-0.0193,-0.38,0.2763,0.3755,0
2095580,4835.4906,10412.1671,141.6993,-0.3768,-16.2263,0.0494,-0.3259,0.0992,0.3958,1
2095600,4835.409,10408.9246,141.7162,-0.4273,-16.1975,0.0973,-0.1891,0.1424,0.1424,0
2095620,4835.3196,10405.6881,141.7382,-0.4554,-16.1605,0.093,-0.0775,0.2443,-0.1959,1
2095640,4835.2268,10402.4604,141.7534,-0.4673,-16.1216,0.0411,-0.0282,0.1887,-0.3847,0
2095660,4835.1327,10399.2395,141.7547,-0.4697,-16.1002,-0.0267,0.0028,0.026,-0.3512,1
2095680,4835.0389,10396.0203,141.7428,-0.4633,-16.097,-0.0797,0.0647,-0.0375,-0.1943,0
2095700,4834.9474,10392.8007,141.7228,-0.4535,-16.0912,-0.1077,0.07,0.0654,-0.0668,1
2095720,4834.8575,10389.5838,141.6997,-0.4614,-16.0693,-0.1192,-0.0886,0.1773,-0.0268,0
2095740,4834.7628,10386.373,141.6752,-0.519,-16.0424,-0.1247,-0.4445,0.1397,-0.0233,1
2095760,4834.6499,10383.1668,141.6498,-0.6478,-16.0337,-0.1292,-0.8574,-0.0364,-0.016,0
2095780,4834.5037,10379.9595,141.6235,-0.8398,-16.051,-0.137,-1.1296,-0.1722,-0.0441,1
2095800,4834.314,10376.7465,141.595,-1.0594,-16.0756,-0.1577,-1.1411,-0.131,-0.1432,0
2095820,4834.0799,10373.5292,141.5604,-1.2671,-16.0783,-0.2011,-0.9683,0.0724,-0.2897,1
2095840,4833.8072,10370.3152,141.5145,-1.444,-16.0416,-0.2676,-0.7851,0.3077,-0.3984,0
2095860,4833.5023,10367.1126,141.4534,-1.596,-15.972,-0.345,-0.7039,0.4326,-0.4053,1
2095880,4833.1688,10363.9263,141.3765,-1.7377,-15.8936,-0.417,-0.7077,0.3985,-0.3365,0
2095900,4832.8072,10360.7552,141.2866,-1.8712,-15.8324,-0.4699,-0.661,0.2442,-0.2136,1
2095920,4832.4203,10357.5934,141.1886,-1.979,-15.8067,-0.49,-0.4623,0.0231,-0.0175,0
2095940,4832.0156,10354.4325,141.0906,-2.0373,-15.8216,-0.4605,-0.1439,-0.1912,0.2891,1
2095960,4831.6054,10351.2647,141.0044,-2.0329,-15.8654,-0.3709,0.199,-0.2964,0.6248,0
2095980,4831.2025,10348.0864,140.9422,-1.972,-15.911,-0.2319,0.4489,-0.2152,0.8219,1
2096000,4830.8166,10344.9004,140.9116,-1.8761,-15.9287,-0.0729,0.5578,0.0153,0.8193,0
2096020,4830.452,10341.7149,140.913,-1.7719,-15.9072,0.0777,0.5234,0.2308,0.7063,1
2096040,4830.1078,10338.5375,140.9427,-1.6825,-15.8618,0.2064,0.3923,0.2782,0.5913,0
2096060,4829.779,10335.3701,140.9956,-1.6205,-15.822,0.3035,0.2275,0.1594,0.4123,1
2096080,4829.4596,10332.2087,141.0641,-1.5858,-15.8099,0.3517,0.0997,-0.0306,0.102,0
2096100,4829.1447,10329.0462,141.1363,-1.5678,-15.8298,0.3349,0.052,-0.1906,-0.2736,1
2096120,4828.8325,10325.8768,141.1981,-1.5506,-15.8696,0.2559,0.095,-0.2476,-0.5581,0
2096140,4828.5245,10322.6983,141.2386,-1.5202,-15.9072,0.1358,0.2003,-0.1681,-0.6837,1
2096160,4828.2244,10319.5139,141.2524,-1.4724,-15.921,-0.0033,0.294,0.0144,-0.727,0
2096180,4827.9355,10316.33,141.2373,-1.4161,-15.9028,-0.1477,0.3032,0.1874,-0.7331,1
2096200,4827.6579,10313.1528,141.1933,-1.37,-15.8627,-0.2862,0.1893,0.2502,-0.6825,0
2096220,4827.3875,10309.9849,141.1228,-1.3504,-15.8194,-0.4002,0.0099,0.2062,-0.5018,1
2096240,4827.1178,10306.825,141.0332,-1.3589,-15.7872,-0.4664,-0.1222,0.1241,-0.1859,0
2096260,4826.8439,10303.67,140.9363,-1.3817,-15.7724,-0.4727,-0.1385,0.0312,0.1469,1
2096280,4826.5651,10300.516,140.8441,-1.4022,-15.7795,-0.433,-0.0756,-0.0935,0.3186,0
2096300,4826.2831,10297.3582,140.7631,-1.415,-15.8117,-0.3828,-0.0344,-0.2374,0.2442,1
2096320,4825.9991,10294.1914,140.691,-1.4279,-15.8627,-0.3532,-0.0801,-0.3115,0.0526,0
2096340,4825.7119,10291.0132,140.6218,-1.4472,-15.9105,-0.3456,-0.1283,-0.2184,-0.0286,1
2096360,4825.4202,10287.8271,140.5528,-1.4643,-15.9287,-0.3347,-0.0831,0.0153,0.0942,0
2096380,4825.1262,10284.6417,140.4879,-1.457,-15.9067,-0.2994,0.1133,0.234,0.2695,1
2096400,4824.8374,10281.4645,140.433,-1.402,-15.8588,-0.2433,0.4156,0.2963,0.3284,0
2096420,4824.5654,10278.2981,140.3906,-1.2868,-15.8118,-0.1833,0.74,0.2058,0.2852,1
2096440,4824.3227,10275.1398,140.3597,-1.1146,-15.7837,-0.1275,1.0156,0.0764,0.2612,0
2096460,4824.1196,10271.9847,140.3396,-0.905,-15.7773,-0.0728,1.1437,-0.0203,0.2859,1
2096480,4823.9607,10268.8289,140.3306,-0.6956,-15.7899,-0.0209,1.0355,-0.1044,0.2621,0
2096500,4823.8414,10265.6687,140.3312,-0.534,-15.8209,0.0136,0.6539,-0.208,0.1134,1
2096520,4823.7471,10262.5005,140.336,-0.4598,-15.867,0.016,0.1065,-0.2809,-0.0934,0
2096540,4823.6574,10259.3219,140.3376,-0.4831,-15.912,-0.012,-0.3875,-0.2164,-0.2208,1
2096560,4823.5538,10256.1357,140.3312,-0.5777,-15.9311,-0.0528,-0.6451,-0.0017,-0.2185,0
2096580,4823.4263,10252.9495,140.3165,-0.697,-15.911,-0.0906,-0.6212,0.2243,-0.161,1
2096600,4823.2751,10249.7713,140.295,-0.7989,-15.8634,-0.1225,-0.4357,0.3063,-0.1454,0
2096620,4823.1068,10246.6041,140.2675,-0.8596,-15.8167,-0.1536,-0.1835,0.2085,-0.1638,1
2096640,4822.9312,10243.4446,140.2335,-0.8705,-15.7977,-0.1846,0.0721,-0.0001,-0.1608,0
2096660,4822.7586,10240.2851,140.1936,-0.8297,-15.8167,-0.2083,0.34,-0.2081,-0.0944,1
2096680,4822.5993,10237.1179,140.1502,-0.741,-15.8631,-0.2148,0.572,-0.3046,0.0188,0
2096700,4822.4622,10233.9398,140.1077,-0.6192,-15.91,-0.1975,0.6881,-0.2193,0.1507,1
2096720,4822.3517,10230.7539,140.0712,-0.4873,-15.9284,-0.1544,0.6666,0.0116,0.2868,0
2096740,4822.2673,10227.5685,140.046,-0.3645,-15.9061,-0.0903,0.5714,0.2376,0.3783,1
2096760,4822.2058,10224.3915,140.0351,-0.2579,-15.856,-0.0193,0.4871,0.3103,0.37,0
2096780,4822.1641,10221.226,140.0382,-0.1642,-15.8014,0.0375,0.4407,0.256,0.233,1
2096800,4822.1402,10218.0709,140.0501,-0.0779,-15.7534,0.0604,0.4126,0.2089,0.0097,0
2096820,4822.133,10214.9247,140.0624,0.0073,-15.7059,0.0427,0.4246,0.247,-0.2059,1
2096840,4822.1431,10211.7886,140.0672,0.0999,-15.6506,-0.005,0.4848,0.3154,-0.3118,0
2096860,4822.173,10208.6645,140.0604,0.2088,-15.5926,-0.0614,0.5965,0.2957,-0.2837,1
2096880,4822.2266,10205.5515,140.0426,0.3378,-15.5467,-0.1099,0.6979,0.178,-0.2036,0
2096900,4822.3081,10202.4458,140.0165,0.4858,-15.5208,-0.148,0.7857,0.0689,-0.1631,1
2096920,4822.4209,10199.3432,139.9834,0.6514,-15.5096,-0.1812,0.8675,0.0267,-0.1688,0
2096940,4822.5687,10196.2419,139.944,0.8357,-15.5057,-0.2089,0.9725,0.012,-0.1287,1
2096960,4822.7552,10193.141,139.8999,1.0388,-15.5065,-0.2215,1.0692,-0.024,-0.0086,0
2096980,4822.9842,10190.0393,139.8554,1.2542,-15.5078,-0.2147,1.1098,-0.0145,0.0973,1
2097000,4823.2569,10186.9378,139.814,1.4682,-15.4963,-0.1988,1.0577,0.1009,0.0924,0
2097020,4823.5715,10183.8408,139.7758,1.6657,-15.4579,-0.1886,0.9358,0.279,0.014,1
2097040,4823.9232,10180.7547,139.7386,1.8356,-15.39,-0.1863,0.7717,0.4208,-0.0153,0
2097060,4824.3057,10177.6848,139.7013,1.972,-15.3035,-0.1803,0.5959,0.4746,0.0525,1
2097080,4824.712,10174.6333,139.6665,2.0734,-15.2163,-0.1593,0.4133,0.4327,0.1606,0
2097100,4825.135,10171.5983,139.6376,2.1431,-15.1488,-0.1256,0.2665,0.2763,0.2061,1
2097120,4825.5692,10168.5737,139.6162,2.1913,-15.1193,-0.094,0.1895,0.0294,0.1404,0
2097140,4826.0116,10165.5505,139.6,2.2313,-15.1331,-0.0809,0.1952,-0.1942,0.002,1
2097160,4826.4618,10162.5205,139.5839,2.2712,-15.1758,-0.0923,0.2109,-0.2792,-0.1318,0
2097180,4826.92,10159.4802,139.5631,2.308,-15.2232,-0.1197,0.1744,-0.2248,-0.1787,1
2097200,4827.385,10156.4312,139.536,2.3333,-15.2579,-0.1434,0.0851,-0.1259,-0.0929,0
2097220,4827.8534,10153.377,139.5057,2.3442,-15.2766,-0.1456,0.0127,-0.0504,0.0693,1
2097240,4828.3226,10150.3206,139.4778,2.3449,-15.2844,-0.1259,-0.0107,-0.017,0.1658,0
2097260,4828.7914,10147.2633,139.4554,2.3369,-15.2869,-0.1042,-0.0523,-0.0034,0.0976,1
2097280,4829.2574,10144.2058,139.4361,2.3113,-15.2872,-0.1032,-0.1803,0.0027,-0.0832,0
2097300,4829.7159,10141.1484,139.4141,2.2567,-15.2864,-0.1247,-0.364,0.0048,-0.1797,1
2097320,4830.1601,10138.0913,139.3862,2.1733,-15.2845,-0.1451,-0.4969,0.0126,-0.074,0
2097340,4830.5852,10135.0346,139.356,2.0748,-15.281,-0.1397,-0.5197,0.0225,0.1265,1
2097360,4830.99,10131.9788,139.3303,1.9776,-15.2763,-0.1065,-0.4635,0.028,0.2434,0
2097380,4831.3762,10128.9241,139.3134,1.8881,-15.2719,-0.0642,-0.4215,0.0203,0.2162,1
2097400,4831.7453,10125.8701,139.3047,1.8019,-15.2701,-0.0319,-0.4255,0.0001,0.1169,0
2097420,4832.097,10122.8161,139.3007,1.7103,-15.2719,-0.0173,-0.4745,-0.0206,0.0253,1
2097440,4832.4294,10119.7613,139.2978,1.6039,-15.2763,-0.0193,-0.5724,-0.027,-0.0485,0
2097460,4832.7385,10116.7056,139.293,1.4737,-15.2816,-0.0356,-0.7236,-0.0264,-0.12,1
2097480,4833.0189,10113.6487,139.2835,1.3189,-15.2879,-0.0621,-0.8556,-0.0323,-0.1607,0
2097500,4833.2661,10110.5904,139.2681,1.158,-15.2977,-0.0903,-0.8198,-0.0565,-0.1385,1
2097520,4833.4821,10107.5296,139.2474,1.0268,-15.3163,-0.1116,-0.5533,-0.1214,-0.0771,0
2097540,4833.6768,10104.4639,139.2235,0.9575,-15.3463,-0.1247,-0.1558,-0.1929,-0.0394,1
2097560,4833.8651,10101.3911,139.1975,0.9611,-15.3784,-0.1368,0.2106,-0.1723,-0.0679,0
2097580,4834.0613,10098.3126,139.1688,1.0294,-15.3887,-0.1536,0.4961,0.0241,-0.1092,1
2097600,4834.2769,10095.2356,139.1361,1.1491,-15.3555,-0.1703,0.7213,0.3128,-0.0843,0
2097620,4834.5209,10092.1704,139.1007,1.3072,-15.2815,-0.1736,0.8847,0.4839,0.0315,1
2097640,4834.7997,10089.123,139.0667,1.4882,-15.1947,-0.1527,0.9559,0.4332,0.1778,0
2097660,4835.1162,10086.0925,139.0396,1.6752,-15.1197,-0.1072,0.936,0.3104,0.2902,1
2097680,4835.4698,10083.0751,139.0238,1.8562,-15.0558,-0.0428,0.8789,0.2951,0.3616,0
2097700,4835.8587,10080.0702,139.0224,2.0273,-14.9872,0.0356,0.8289,0.3766,0.4259,1
2097720,4836.2808,10077.0802,139.038,2.1895,-14.9068,0.1241,0.7911,0.4428,0.4736,0
2097740,4836.7345,10074.1075,139.0721,2.3432,-14.8215,0.2147,0.7519,0.434,0.4543,1
2097760,4837.218,10071.1516,139.1239,2.4847,-14.7445,0.2962,0.6762,0.3572,0.3706,0
2097780,4837.7284,10068.2097,139.1906,2.6069,-14.6887,0.363,0.5599,0.2203,0.2913,1
2097800,4838.2608,10065.2761,139.2691,2.7027,-14.6645,0.4169,0.4004,0.0235,0.2445,0
2097820,4838.8095,10062.3439,139.3573,2.7718,-14.671,0.4589,0.2716,-0.1242,0.1838,1
2097840,4839.3695,10059.4078,139.4527,2.8248,-14.6879,0.4858,0.2238,-0.1032,0.0844,0
2097860,4839.9394,10056.4687,139.5517,2.8809,-14.6846,0.4997,0.3007,0.0983,0.0306,1
2097880,4840.5219,10053.5339,139.6526,2.9606,-14.6414,0.5125,0.4756,0.3434,0.076,0
2097900,4841.1236,10050.6121,139.7567,3.0743,-14.5623,0.5347,0.6749,0.4871,0.1518,1
2097920,4841.7516,10047.709,139.8665,3.2142,-14.4671,0.5638,0.7701,0.4998,0.1619,0
2097940,4842.4093,10044.8253,139.9822,3.3552,-14.3763,0.5889,0.6911,0.4329,0.1019,1
2097960,4843.0937,10041.9585,140.102,3.47,-14.3065,0.6016,0.4772,0.296,0.0331,0
2097980,4843.7973,10039.1027,140.2228,3.5479,-14.2759,0.5946,0.2781,0.0408,-0.077,1
2098000,4844.5128,10036.2481,140.3399,3.5995,-14.2987,0.5538,0.2046,-0.2769,-0.2966,0
2098020,4845.2371,10033.3832,140.4444,3.6413,-14.369,0.4613,0.206,-0.4822,-0.6154,1
2098040,4845.9693,10030.5005,140.5244,3.6775,-14.4584,0.3121,0.1773,-0.4666,-0.9114,0
2098060,4846.708,10027.5999,140.5692,3.6966,-14.5389,0.1256,0.0503,-0.3444,-1.0252,1
2098080,4847.448,10024.685,140.5746,3.6794,-14.6057,-0.0588,-0.1932,-0.294,-0.8916,0
2098100,4848.1798,10021.7576,140.5457,3.6102,-14.672,-0.1999,-0.4972,-0.347,-0.563,1
2098120,4848.8921,10018.8162,140.4947,3.4902,-14.7497,-0.2735,-0.7469,-0.428,-0.1704,0
2098140,4849.5759,10015.8577,140.4363,3.3444,-14.8409,-0.2808,-0.7885,-0.4913,0.1408,1
2098160,4850.2298,10012.8798,140.3823,3.2139,-14.9422,-0.245,-0.5747,-0.5315,0.2776,0
2098180,4850.8614,10009.8809,140.3382,3.1292,-15.0465,-0.2,-0.2666,-0.5327,0.2223,1
2098200,4851.4815,10006.8612,140.3023,3.0882,-15.1429,-0.1736,-0.0878,-0.4507,0.0617,0
2098220,4852.0967,10003.8237,140.2688,3.0631,-15.2216,-0.1781,-0.112,-0.3329,-0.1143,1
2098240,4852.7068,10000.7725,140.2311,3.0268,-15.2845,-0.2105,-0.2415,-0.2696,-0.2268,0
2098260,4853.3075,9997.7099,140.1846,2.9732,-15.3454,-0.2625,-0.3226,-0.3126,-0.3001,1
2098280,4853.8961,9994.6344,140.1261,2.9164,-15.4181,-0.3297,-0.2822,-0.4111,-0.373,0
2098300,4854.474,9991.5427,140.0527,2.8758,-15.5041,-0.4097,-0.1464,-0.4715,-0.4363,1
2098320,4855.0464,9988.4327,139.9622,2.8654,-15.5917,-0.4967,0.0305,-0.4342,-0.4572,0
2098340,4855.6202,9985.306,139.854,2.8937,-15.6653,-0.5769,0.2414,-0.3185,-0.378,1
2098360,4856.2039,9982.1666,139.7314,2.9671,-15.7147,-0.6318,0.4837,-0.181,-0.2008,0
