1760620,9093.3726,14021.1274,145.6011,-0.1179,-0.1907,-0.0089,-0.0839,-0.0459,0.0411,1
1760640,9093.3475,14021.0888,145.6002,-0.1179,-0.1792,-0.0027,0.083,0.1468,0.0148,1
1760660,9093.3254,14021.0557,145.6,-0.0933,-0.1388,-0.0011,0.1933,0.2931,-0.0019,1
1760680,9093.3102,14021.0333,145.5998,-0.059,-0.0861,-0.0022,0.1806,0.2741,-0.0073,1
1760700,9093.3018,14021.0213,145.5991,-0.0323,-0.0425,-0.0068,0.1018,0.1749,-0.0341,1
1760720,9093.2973,14021.0163,145.5971,-0.0225,-0.0166,-0.0168,0.0001,0.0772,-0.0651,1
1760740,9093.2928,14021.0146,145.5924,-0.0323,-0.0051,-0.0325,-0.1023,0.0237,-0.0972,0
1760760,9093.2844,14021.0142,145.5841,-0.059,-0.001,-0.0508,-0.1789,0.0102,-0.0972,1
1760780,9093.2692,14021.0142,145.5721,-0.0939,0,-0.0661,-0.1997,-0.0027,-0.0632,1
1760800,9093.2468,14021.0142,145.5576,-0.1213,0,-0.0743,-0.1012,0.0007,-0.0194,1
1760820,9093.2207,14021.0142,145.5424,-0.1284,0,-0.0743,0.0395,-0.0002,0.0183,1
1760840,9093.1955,14021.0142,145.5279,-0.1193,0,-0.0656,0.0828,0.0001,0.0687,1
1760860,9093.173,14021.0142,145.5161,-0.1089,0,-0.0481,0.0364,-0.0001,0.1096,1
1760880,9093.1519,14021.0142,145.5087,-0.1045,0,-0.0235,-0.0082,0.0003,0.1404,1
1760900,9093.1312,14021.0142,145.5067,-0.0996,0,0.0056,0.0386,-0.001,0.1535,1
1760920,9093.1121,14021.0142,145.5109,-0.0864,0.0005,0.037,0.1034,0.0037,0.1711,1
1760940,9093.0966,14021.0144,145.5215,-0.0693,0.0031,0.0632,0.0903,0.0169,0.1168,1
1760960,9093.0844,14021.0155,145.5362,-0.0583,0.0108,0.0705,0.0188,0.0505,-0.0203,1
1760980,9093.0733,14021.0188,145.5497,-0.0534,0.0296,0.0475,0.0108,0.1257,-0.2173,1
1761000,9093.063,14021.0273,145.5552,-0.0465,0.0643,-0.0003,0.0538,0.2255,-0.3067,1
1761020,9093.0547,14021.0445,145.5496,-0.035,0.1119,-0.0491,0.0742,0.2799,-0.2257,1
1761040,9093.049,14021.0721,145.5356,-0.0256,0.1559,-0.0766,0.038,0.203,-0.0526,1
1761060,9093.0444,14021.1069,145.519,-0.0278,0.1741,-0.0797,-0.0499,0,0.0517,0
1761080,9093.0379,14021.1417,145.5037,-0.0467,0.1559,-0.0723,-0.1455,-0.203,0.0442,1
1761100,9093.0258,14021.1693,145.49,-0.0785,0.1119,-0.0652,-0.1924,-0.28,0.0145,0
1761120,9093.0064,14021.1865,145.4776,-0.1129,0.0643,-0.0525,-0.1737,-0.2252,0.0823,1
1761140,9092.9806,14021.195,145.469,-0.1379,0.0296,-0.0204,-0.0852,-0.1267,0.2324,0
1761160,9092.9513,14021.1983,145.4695,-0.1488,0.0114,0.0336,-0.0127,-0.0468,0.3424,1
1761180,9092.9211,14021.1995,145.4825,-0.1495,0.0061,0.0907,0.0108,0,0.2823,0
1761200,9092.8915,14021.2008,145.5057,-0.1414,0.0114,0.1219,0.0519,0.0468,0.0676,1
1761220,9092.8645,14021.2041,145.5312,-0.1158,0.0296,0.1065,0.1817,0.1267,-0.2191,0
1761240,9092.8452,14021.2126,145.5483,-0.062,0.0643,0.0436,0.3585,0.2255,-0.4472,1
1761260,9092.8397,14021.2298,145.5486,0.0179,0.1119,-0.0461,0.4756,0.279,-0.5124,0
1761280,9092.8523,14021.2574,145.5299,0.1052,0.1564,-0.1277,0.4451,0.2067,-0.364,1
1761300,9092.8818,14021.2924,145.4975,0.1737,0.1772,-0.1687,0.2746,0.0169,-0.0684,0
1761320,9092.9218,14021.3282,145.4624,0.2035,0.1668,-0.1563,0.0318,-0.1525,0.2172,1
1761340,9092.9632,14021.3591,145.435,0.1895,0.1415,-0.1032,-0.1895,-0.1541,0.3613,0
1761360,9092.9976,14021.3848,145.4211,0.1414,0.1287,-0.0344,-0.3219,0,0.3629,1
1761380,9093.0198,14021.4106,145.4212,0.0758,0.1415,0.0285,-0.3598,0.1541,0.2873,1
1761400,9093.0279,14021.4414,145.4325,0.007,0.1668,0.0725,-0.3419,0.1525,0.1639,1
1761420,9093.0226,14021.4773,145.4502,-0.0558,0.1772,0.0907,-0.2976,-0.0169,0.0183,0
1761440,9093.0056,14021.5123,145.4688,-0.1052,0.1564,0.0836,-0.2083,-0.2067,-0.1056,1
1761460,9092.9805,14021.5399,145.4837,-0.1358,0.1119,0.0604,-0.0959,-0.2789,-0.1521,0
1761480,9092.9513,14021.5571,145.493,-0.1488,0.0643,0.0347,-0.0179,-0.2258,-0.1215,1
1761500,9092.921,14021.5656,145.4975,-0.1516,0.0296,0.016,0.0007,-0.1257,-0.0674,0
1761520,9092.8907,14021.5689,145.4993,-0.1491,0.0108,0.0056,0.015,-0.0505,-0.0293,1
1761540,9092.8613,14021.5699,145.4998,-0.1379,0.0031,0,0.0852,-0.0169,-0.0183,0
1761560,9092.8355,14021.5701,145.4993,-0.1129,0.0005,-0.0056,0.1716,-0.0037,-0.0293,1
1761580,9092.8161,14021.5701,145.4975,-0.0779,0,-0.016,0.2009,0.001,-0.0673,0
1761600,9092.8043,14021.5701,145.493,-0.0439,0,-0.0347,0.1552,-0.0003,-0.1218,1
1761620,9092.7986,14021.5701,145.4837,-0.02,0,-0.0604,0.0845,0.0001,-0.151,0
1761640,9092.7963,14021.5701,145.4688,-0.0073,0,-0.0842,0.0344,0,-0.1096,1
1761660,9092.7957,14021.5701,145.45,-0.0021,0,-0.094,0.0114,0,0,0
1761680,9092.7955,14021.5701,145.4312,-0.0003,0,-0.0842,0.0027,0,0.1094,1
1761700,9092.7955,14021.5701,145.4163,0,0,-0.0604,-0.0014,0,0.1516,0
1761720,9092.7955,14021.5701,145.407,0.0003,0,-0.035,0.0027,0,0.1197,1
1761740,9092.7957,14021.5701,145.4023,0.0021,0,-0.0176,0.0114,0,0.0588,0
1761760,9092.7963,14021.5701,145.4,0.0073,0,-0.0117,0.0342,0,-0.0001,1
1761780,9092.7986,14021.5701,145.3977,0.02,0,-0.0176,0.0851,-0.0001,-0.0582,0
1761800,9092.8043,14021.5701,145.393,0.0436,0,-0.0353,0.1528,0.0003,-0.1217,1
1761820,9092.816,14021.5701,145.3835,0.0758,0,-0.0621,0.1888,-0.001,-0.1607,0
1761840,9092.8347,14021.5701,145.3681,0.1059,0.0005,-0.09,0.14,0.0037,-0.1368,1
1761860,9092.8584,14021.5703,145.3475,0.12,0.0031,-0.1099,0.0115,0.0169,-0.0673,0
1761880,9092.8826,14021.5714,145.3242,0.1129,0.0108,-0.1192,-0.1032,0.0505,-0.0143,1
1761900,9092.9035,14021.5747,145.2999,0.0958,0.0296,-0.1225,-0.1044,0.1257,-0.0086,0
1761920,9092.921,14021.5832,145.2752,0.0871,0.0643,-0.125,0.0002,0.2255,-0.0173,1
1761940,9092.9384,14021.6004,145.2499,0.0958,0.1119,-0.1275,0.1037,0.2799,-0.0086,0
1761960,9092.9593,14021.628,145.2242,0.1133,0.1559,-0.1308,0.1058,0.203,-0.0142,1
1761980,9092.9837,14021.6628,145.1975,0.122,0.1741,-0.1401,0,0,-0.0678,0
1762000,9093.0081,14021.6976,145.1681,0.1133,0.1559,-0.1597,-0.1057,-0.203,-0.1349,1
1762020,9093.029,14021.7252,145.1337,0.0958,0.1119,-0.1863,-0.1037,-0.2799,-0.151,0
1762040,9093.0464,14021.7424,145.0936,0.0871,0.0643,-0.2092,0,-0.2255,-0.0963,1
1762060,9093.0638,14021.7509,145.05,0.0958,0.0296,-0.2181,0.1037,-0.1258,0,0
1762080,9093.0847,14021.7542,145.0064,0.1133,0.0108,-0.2092,0.1057,-0.0502,0.0964,1
1762100,9093.1091,14021.7552,144.9663,0.122,0.0031,-0.1863,0,-0.0179,0.1506,0
1762120,9093.1336,14021.7554,144.9319,0.1133,0.001,-0.1594,-0.1058,0,0.1366,1
1762140,9093.1544,14021.7557,144.9026,0.0958,0.0031,-0.1384,-0.1037,0.0179,0.0784,0
1762160,9093.1719,14021.7567,144.8765,0.0871,0.0108,-0.1256,-0.0002,0.0503,0.0359,1
1762180,9093.1893,14021.76,144.8523,0.0958,0.0296,-0.1143,0.1046,0.1258,0.0637,0
1762200,9093.2102,14021.7685,144.8308,0.1129,0.0643,-0.0992,0.1025,0.2255,0.0972,1
1762220,9093.2345,14021.7857,144.8126,0.1203,0.1119,-0.085,-0.0089,0.2796,0.0656,0
1762240,9093.2583,14021.8133,144.7968,0.108,0.1559,-0.0815,-0.1285,0.2039,-0.0256,1
1762260,9093.2777,14021.8481,144.7801,0.0831,0.1736,-0.0903,-0.1546,-0.0035,-0.0854,0
1762280,9093.2916,14021.8827,144.7606,0.0636,0.1529,-0.0998,-0.0677,-0.2208,-0.039,1
1762300,9093.3031,14021.9092,144.7401,0.0636,0.1016,-0.0956,0.0676,-0.3269,0.0755,1
1762320,9093.317,14021.9234,144.7224,0.0831,0.0378,-0.0746,0.1553,-0.3333,0.1547,0
1762340,9093.3363,14021.9244,144.7103,0.1076,-0.0245,-0.0465,0.126,-0.3044,0.1487,1
1762360,9093.3601,14021.9136,144.7038,0.1182,-0.0746,-0.023,-0.0025,-0.2216,0.0947,0
1762380,9093.3836,14021.8945,144.7011,0.1056,-0.0994,-0.0092,-0.1368,-0.045,0.0397,1
1762400,9093.4023,14021.8738,144.7001,0.0758,-0.0912,-0.0044,-0.1897,0.1504,0.0037,0
1762420,9093.4139,14021.858,144.6993,0.0436,-0.0643,-0.0064,-0.1526,0.1815,-0.0219,1
1762440,9093.4197,14021.8481,144.6975,0.02,-0.0497,-0.016,-0.0851,-0.0003,-0.0688,0
1762460,9093.422,14021.8381,144.693,0.0073,-0.0643,-0.035,-0.0342,-0.1804,-0.1233,1
1762480,9093.4226,14021.8224,144.6835,0.0021,-0.0918,-0.0621,-0.0114,-0.1541,-0.1602,0
1762500,9093.4228,14021.8014,144.6681,0.0003,-0.1024,-0.09,-0.0026,0.028,-0.137,1
1762520,9093.4228,14021.7814,144.6475,0,-0.0854,-0.1099,0.0008,0.1713,-0.0672,0
1762540,9093.4228,14021.7673,144.6242,0,-0.054,-0.1192,-0.0007,0.178,-0.0145,1
1762560,9093.4228,14021.7598,144.5999,0,-0.0265,-0.1225,0.0019,0.1106,-0.0077,0
1762580,9093.4228,14021.7567,144.5752,-0.0007,-0.0114,-0.1253,-0.0069,0.0369,-0.0206,1
1762600,9093.4225,14021.7552,144.5498,-0.0034,-0.0082,-0.1286,-0.016,-0.0058,-0.0129,0
1762620,9093.4214,14021.7534,144.5237,-0.0112,-0.0171,-0.1337,-0.0524,-0.0739,-0.0261,1
1762640,9093.418,14021.7484,144.4963,-0.0288,-0.0425,-0.1457,-0.1179,-0.1751,-0.0868,0
1762660,9093.4099,14021.7364,144.4654,-0.0583,-0.0861,-0.1673,-0.1874,-0.2766,-0.1444,1
1762680,9093.3947,14021.7139,144.4294,-0.0933,-0.1377,-0.1901,-0.1915,-0.283,-0.1126,0
1762700,9093.3726,14021.6813,144.3894,-0.1179,-0.1741,-0.1999,-0.0833,-0.1231,0.0027,1
1762720,9093.3475,14021.6443,144.3494,-0.1179,-0.1741,-0.1908,0.0833,0.1231,0.1049,1
1762740,9093.3254,14021.6116,144.3131,-0.0933,-0.1377,-0.1697,0.1916,0.2829,0.1253,0
1762760,9093.3102,14021.5892,144.2815,-0.0583,-0.0861,-0.1466,0.1872,0.2769,0.1072,1
1762780,9093.3021,14021.5772,144.2545,-0.0288,-0.0425,-0.1228,0.1187,0.1741,0.1213,0
1762800,9093.2987,14021.5722,144.2324,-0.0116,-0.0166,-0.0948,0.0495,0.0776,0.1605,1
1762820,9093.2975,14021.5706,144.2166,-0.0055,-0.0051,-0.0634,0.006,0.0227,0.1653,0
1762840,9093.2965,14021.5701,144.207,-0.0087,-0.0005,-0.035,-0.0325,0.0136,0.1287,1
1762860,9093.294,14021.5703,144.2026,-0.0242,0.0031,-0.0143,-0.1092,0.0152,0.0756,0
1762880,9093.2868,14021.5714,144.2013,-0.0586,0.0103,0,-0.2231,0.0475,0.055,1
1762900,9093.2705,14021.5745,144.2026,-0.1179,0.0265,0.0143,-0.3714,0.1086,0.0763,0
1762920,9093.2397,14021.582,144.207,-0.2,0.0535,0.0347,-0.4768,0.1752,0.126,1
1762940,9093.1905,14021.5959,144.2165,-0.2895,0.0824,0.0621,-0.4646,0.1534,0.1586,0
1762960,9093.1239,14021.6149,144.2319,-0.3603,0.0916,0.0906,-0.2883,-0.0198,0.141,1
1762980,9093.0464,14021.6325,144.2527,-0.388,0.0612,0.1132,-0.0068,-0.29,0.0861,0
1763000,9092.9687,14021.6394,144.2772,-0.3637,-0.0051,0.1306,0.2739,-0.4299,0.0667,1
1763020,9092.9009,14021.6305,144.3049,-0.3007,-0.0788,0.1527,0.4124,-0.3563,0.1357,0
1763040,9092.8484,14021.6079,144.3382,-0.2292,-0.1347,0.1883,0.3565,-0.2003,0.2314,1
1763060,9092.8093,14021.5766,144.3802,-0.1783,-0.1716,0.2307,0.1723,-0.1396,0.2337,0
1763080,9092.7771,14021.5392,144.4305,-0.1592,-0.2021,0.2586,-0.0022,-0.1585,0.0842,1
1763100,9092.7456,14021.4958,144.4837,-0.1621,-0.2302,0.2517,-0.061,-0.1399,-0.1505,1
1763120,9092.7123,14021.4472,144.5312,-0.1695,-0.2488,0.2089,-0.0303,-0.0559,-0.3175,1
1763140,9092.6778,14021.3963,144.5672,-0.1711,-0.2527,0.1511,0.0136,0.022,-0.3108,0
1763160,9092.6438,14021.3461,144.5916,-0.1649,-0.2431,0.1042,0.0475,0.0733,-0.1761,1
1763180,9092.6118,14021.299,144.6089,-0.1508,-0.2197,0.078,0.0956,0.1573,-0.0627,0
1763200,9092.5835,14021.2582,144.6228,-0.1322,-0.1839,0.062,0.1164,0.2263,-0.0645,1
1763220,9092.559,14021.2255,144.6337,-0.1234,-0.1497,0.0402,0.013,0.161,-0.151,0
1763240,9092.5341,14021.1983,144.6389,-0.1464,-0.1405,0.0125,-0.2169,-0.0409,-0.1667,1
1763260,9092.5004,14021.1693,144.6387,-0.2137,-0.1711,0,-0.4767,-0.2804,-0.0051,0
1763280,9092.4486,14021.1299,144.6389,-0.3133,-0.2321,0.0259,-0.5824,-0.3856,0.2583,1
1763300,9092.3751,14021.0764,144.649,-0.4115,-0.2952,0.0923,-0.4636,-0.2938,0.4528,0
1763320,9092.284,14021.0118,144.6758,-0.4739,-0.3356,0.1744,-0.1868,-0.1092,0.4369,1
1763340,9092.1855,14020.9422,144.7188,-0.4852,-0.3544,0.2357,0.0923,-0.0204,0.2201,0
1763360,9092.0899,14020.87,144.7701,-0.4547,-0.383,0.2522,0.2559,-0.185,-0.0616,1
1763380,9092.0036,14020.789,144.8197,-0.4053,-0.4633,0.2258,0.2752,-0.5821,-0.2407,0
1763400,9091.9278,14020.6847,144.8604,-0.3568,-0.6126,0.1752,0.2187,-0.9585,-0.292,1
1763420,9091.8609,14020.5439,144.8898,-0.3157,-0.8054,0.1142,0.181,-1.0722,-0.3084,0
1763440,9091.8015,14020.3626,144.9061,-0.2771,-0.9851,0.0377,0.1944,-0.8327,-0.4194,1
1763460,9091.7501,14020.1499,144.9048,-0.2358,-1.0913,-0.0714,0.2225,-0.2978,-0.6581,0
1763480,9091.7072,14019.9261,144.8776,-0.1934,-1.0865,-0.2175,0.2114,0.3539,-0.8526,1
1763500,9091.6727,14019.7153,144.8179,-0.1536,-0.9765,-0.3725,0.1796,0.8386,-0.7912,0
1763520,9091.6458,14019.5355,144.7286,-0.1129,-0.8112,-0.4872,0.2075,0.9358,-0.4229,1
1763540,9091.6276,14019.3908,144.623,-0.0621,-0.6545,-0.527,0.2967,0.6909,0.0404,0
1763560,9091.6209,14019.2737,144.5178,-0.0003,-0.5384,-0.4985,0.3462,0.4295,0.3163,1
1763580,9091.6274,14019.1754,144.4236,0.0601,-0.4461,-0.4372,0.2847,0.426,0.3456,0
1763600,9091.645,14019.0952,144.3429,0.1056,-0.3459,-0.368,0.1731,0.5693,0.3321,1
1763620,9091.6696,14019.0371,144.2764,0.1336,-0.2331,-0.2886,0.0959,0.6073,0.4418,0
1763640,9091.6984,14019.002,144.2275,0.1491,-0.1302,-0.1925,0.0534,0.4633,0.5491,1
1763660,9091.7293,14018.985,144.1994,0.1559,-0.0591,-0.0955,0.0114,0.2473,0.4795,0
1763680,9091.7607,14018.9784,144.1893,0.1561,-0.0212,-0.027,-0.0164,0.1056,0.2366,1
1763700,9091.7917,14018.9765,144.1886,0.1536,-0.0031,-0.0034,-0.0121,0.0505,-0.0176,0
1763720,9091.8222,14018.9771,144.1879,0.1495,0.0098,-0.0175,-0.0176,0.058,-0.161,1
1763740,9091.8515,14018.9804,144.1815,0.1379,0.0296,-0.0494,-0.0845,0.1237,-0.1917,0
1763760,9091.8774,14018.989,144.1681,0.1129,0.0643,-0.0791,-0.1718,0.226,-0.1306,1
1763780,9091.8967,14019.0062,144.1499,0.0779,0.1119,-0.0923,-0.2009,0.2797,-0.0113,0
1763800,9091.9085,14019.0337,144.1312,0.0439,0.1559,-0.0836,-0.155,0.2033,0.11,1
1763820,9091.9143,14019.0686,144.1165,0.02,0.1741,-0.0588,-0.0851,-0.001,0.1606,0
1763840,9091.9165,14019.1034,144.1077,0.0077,0.1564,-0.0289,-0.0319,-0.1993,0.1488,1
1763860,9091.9173,14019.1311,144.1049,0.0041,0.115,0,0,-0.263,0.1358,0
1763880,9091.9182,14019.1494,144.1077,0.0077,0.0752,0.0289,0.0317,-0.175,0.1488,1
1763900,9091.9204,14019.1612,144.1165,0.02,0.0591,0.0588,0.0858,-0.0001,0.1607,0
1763920,9091.9262,14019.173,144.1312,0.0436,0.0752,0.0836,0.1527,0.1752,0.1095,1
1763940,9091.9378,14019.1913,144.1499,0.0758,0.115,0.0923,0.1889,0.262,-0.0096,0
1763960,9091.9565,14019.219,144.1681,0.1059,0.157,0.0783,0.14,0.203,-0.1368,1
1763980,9091.9802,14019.2541,144.1812,0.12,0.1772,0.0445,0.0114,0.0179,-0.2184,0
1764000,9092.0045,14019.2899,144.1859,0.1129,0.1668,-0.0003,-0.1031,-0.1527,-0.2454,1
1764020,9092.0254,14019.3208,144.1811,0.0958,0.1415,-0.0461,-0.105,-0.1541,-0.228,0
1764040,9092.0428,14019.3465,144.1675,0.0875,0.1287,-0.0842,0.0025,0.0002,-0.1642,1
1764060,9092.0604,14019.3722,144.1474,0.0979,0.1415,-0.1083,0.1158,0.1531,-0.0765,0
1764080,9092.0819,14019.4031,144.1242,0.1202,0.1673,-0.1189,0.1374,0.1562,-0.016,1
1764100,9092.1085,14019.4392,144.0999,0.14,0.1803,-0.1225,0.0737,0,-0.0091,0
1764120,9092.1379,14019.4752,144.0752,0.1495,0.1673,-0.1244,0.0127,-0.1562,-0.0133,1
1764140,9092.1682,14019.5061,144.0501,0.1516,0.1415,-0.1242,0.0006,-0.1531,0.0092,0
1764160,9092.1986,14019.5318,144.0255,0.1491,0.1287,-0.1189,-0.0152,-0.0003,0.0424,1
1764180,9092.2279,14019.5576,144.0026,0.1379,0.1415,-0.1065,-0.0858,0.1542,0.077,0
1764200,9092.2537,14019.5884,143.9829,0.1133,0.1668,-0.0844,-0.1691,0.1525,0.1358,1
1764220,9092.2732,14019.6243,143.9688,0.0799,0.1772,-0.0495,-0.1896,-0.017,0.2184,0
1764240,9092.2857,14019.6593,143.9631,0.0512,0.1564,-0.0058,-0.1206,-0.2065,0.2465,1
1764260,9092.2937,14019.6868,143.9665,0.04,0.1119,0.0319,-0.0007,-0.2799,0.1602,0
1764280,9092.3017,14019.7041,143.9758,0.0516,0.0649,0.0492,0.1233,-0.222,0.0139,1
1764300,9092.3143,14019.7128,143.9861,0.082,0.0326,0.0445,0.201,-0.1088,-0.0826,0
1764320,9092.3345,14019.7171,143.9936,0.1206,0.0217,0.0283,0.2033,0,-0.0983,1
1764340,9092.3626,14019.7215,143.9974,0.1579,0.0326,0.011,0.1709,0.1088,-0.077,0
1764360,9092.3977,14019.7302,143.998,0.1927,0.0649,-0.0061,0.1679,0.222,-0.0798,1
1764380,9092.4397,14019.7474,143.995,0.2273,0.1119,-0.0303,0.1889,0.2799,-0.1454,0
1764400,9092.4886,14019.7749,143.9859,0.2551,0.1564,-0.0692,0.1247,0.2065,-0.2452,1
1764420,9092.5417,14019.81,143.9673,0.2579,0.1772,-0.1208,-0.0737,0.017,-0.3016,0
1764440,9092.5918,14019.8458,143.9376,0.2258,0.1668,-0.1683,-0.2747,-0.1525,-0.2192,1
1764460,9092.632,14019.8767,143.9,0.1737,0.1415,-0.1879,-0.306,-0.1541,0,0
1764480,9092.6612,14019.9024,143.8624,0.1314,0.1287,-0.1683,-0.1525,0,0.2191,1
1764500,9092.6845,14019.9282,143.8327,0.1179,0.1415,-0.1208,0.0307,0.1541,0.3021,0
1764520,9092.7084,14019.959,143.8141,0.1279,0.1668,-0.0694,0.1056,0.1525,0.2434,1
1764540,9092.7357,14019.9949,143.8049,0.1441,0.1772,-0.0319,0.0737,-0.0169,0.1357,0
1764560,9092.766,14020.0299,143.8013,0.1572,0.1564,-0.0117,0.0444,-0.2067,0.0545,1
1764580,9092.7986,14020.0574,143.8002,0.1716,0.1119,-0.0033,0.0864,-0.2789,0.0183,0
1764600,9092.8347,14020.0747,143.8,0.1927,0.0643,-0.0006,0.1373,-0.2257,0.004,1
1764620,9092.8757,14020.0832,143.8,0.2137,0.0296,0,0.1037,-0.1257,-0.0011,0
1764640,9092.9201,14020.0865,143.8,0.2188,0.0108,0,-0.0315,-0.0503,0.0003,1
1764660,9092.9632,14020.0875,143.8,0.1978,0.0031,0,-0.1901,-0.0179,-0.0001,0
1764680,9092.9993,14020.0877,143.8,0.1572,0.001,0,-0.2561,0,0,1
1764700,9093.0261,14020.0879,143.8,0.1179,0.0031,0,-0.1767,0.0179,0,0
1764720,9093.0464,14020.0889,143.8,0.1014,0.0108,0,-0.0025,0.0502,0,1
1764740,9093.0666,14020.0923,143.8,0.1158,0.0296,0,0.1659,0.1258,0,0
1764760,9093.0927,14020.1008,143.8,0.1498,0.0643,0,0.2217,0.2255,0,1
1764780,9093.1266,14020.118,143.8,0.1778,0.1119,0,0.105,0.2799,0,0
1764800,9093.1639,14020.1455,143.8,0.1753,0.1559,0,-0.1212,0.203,0.0001,1
1764820,9093.1967,14020.1804,143.8,0.1379,0.1741,0,-0.2932,0,-0.0005,0
1764840,9093.219,14020.2152,143.8,0.0871,0.1559,0.0003,-0.2749,-0.203,0.002,1
1764860,9093.2315,14020.2427,143.8001,0.0537,0.1119,0.0017,-0.0857,-0.28,0.0091,0
1764880,9093.2405,14020.26,143.8007,0.0512,0.0643,0.0058,0.0903,-0.2252,0.0273,1
1764900,9093.252,14020.2685,143.8025,0.0663,0.0296,0.016,0.105,-0.1267,0.0678,0
1764920,9093.267,14020.2718,143.807,0.0767,0.0114,0.0347,0.0102,-0.0468,0.1218,1
1764940,9093.2827,14020.273,143.8163,0.0758,0.0061,0.0604,-0.0414,0,0.1505,0
1764960,9093.2973,14020.2742,143.8312,0.0728,0.0114,0.0844,-0.0029,0.0468,0.1117,1
1764980,9093.3118,14020.2776,143.8501,0.0737,0.0296,0.0956,0.0321,0.1267,0.0085,0
1765000,9093.3268,14020.2861,143.8695,0.0687,0.0643,0.0903,-0.0498,0.2252,-0.08,1
1765020,9093.3393,14020.3033,143.8862,0.0421,0.1119,0.078,-0.2123,0.2799,-0.0752,0
1765040,9093.3437,14020.3308,143.9007,-0.0073,0.1559,0.0758,-0.3139,0.2033,0.0314,1
1765060,9093.3363,14020.3657,143.9166,-0.0642,0.1741,0.0956,-0.2855,-0.0011,0.1687,0
1765080,9093.318,14020.4005,143.9389,-0.1129,0.1564,0.1367,-0.2022,-0.199,0.2607,1
1765100,9093.2912,14020.4283,143.9712,-0.1516,0.115,0.1896,-0.1703,-0.264,0.2862,0
1765120,9093.2573,14020.4465,144.0147,-0.1854,0.0757,0.2442,-0.1715,-0.1712,0.2708,1
1765140,9093.217,14020.4585,144.0689,-0.2116,0.0622,0.2928,-0.1164,0.0168,0.228,0
1765160,9093.1727,14020.4714,144.1319,-0.2178,0.086,0.328,0.034,0.2258,0.1388,1
1765180,9093.1299,14020.4929,144.2001,-0.1937,0.1446,0.3423,0.2138,0.3877,0.0086,0
1765200,9093.0952,14020.5292,144.2688,-0.1425,0.2213,0.3339,0.3241,0.4285,-0.1075,1
1765220,9093.0729,14020.5815,144.3337,-0.0779,0.2891,0.3104,0.3477,0.2978,-0.1511,0
1765240,9093.0641,14020.6449,144.393,-0.0147,0.3227,0.2844,0.3055,0.0502,-0.1235,1
1765260,9093.0671,14020.7105,144.4474,0.0337,0.3156,0.2643,0.201,-0.1541,-0.077,0
1765280,9093.0776,14020.7711,144.4987,0.0543,0.2846,0.25,0.0213,-0.203,-0.0545,1
1765300,9093.0888,14020.8244,144.5474,0.04,0.2534,0.2357,-0.178,-0.1257,-0.077,0
1765320,9093.0936,14020.8725,144.593,-0.0007,0.2311,0.2156,-0.2749,-0.073,-0.1237,1
1765340,9093.0885,14020.9168,144.6337,-0.0442,0.2068,0.1896,-0.2009,-0.1427,-0.1505,0
1765360,9093.0759,14020.9552,144.6688,-0.0697,0.1673,0.1658,-0.0521,-0.2572,-0.1096,1
1765380,9093.0606,14020.9838,144.7,-0.0779,0.115,0.156,0.0091,-0.2958,-0.0005,0
1765400,9093.0448,14021.0012,144.7312,-0.0878,0.0649,0.1661,-0.0734,-0.2295,0.1115,1
1765420,9093.0255,14021.0097,144.7665,-0.1179,0.0296,0.1912,-0.2238,-0.1247,0.1602,0
1765440,9092.9976,14021.013,144.8077,-0.1708,0.0108,0.2211,-0.327,-0.0508,0.1488,1
1765460,9092.9572,14021.014,144.8549,-0.2358,0.0031,0.25,-0.3469,-0.0168,0.1363,0
1765480,9092.9033,14021.0142,144.9077,-0.299,0.0005,0.2786,-0.3057,-0.0037,0.1469,1
1765500,9092.8376,14021.0142,144.9663,-0.3473,0,0.3071,-0.2009,0.001,0.151,0
1765520,9092.7644,14021.0142,145.0305,-0.368,0,0.328,-0.0215,-0.0002,0.0843,1
1765540,9092.6904,14021.0142,145.0975,-0.3537,0,0.328,0.1786,0,-0.0684,0
1765560,9092.6229,14021.0142,145.1618,-0.3133,0,0.2994,0.2726,0.0002,-0.2312,1
1765580,9092.5651,14021.0142,145.2173,-0.2715,0,0.25,0.1888,-0.001,-0.3015,0
1765600,9092.5143,14021.0142,145.2618,-0.2509,0.0005,0.2003,0.0205,0.0037,-0.2334,1
1765620,9092.4647,14021.0144,145.2974,-0.2537,0.0031,0.1703,-0.0828,0.0169,-0.0764,0
1765640,9092.4128,14021.0155,145.3299,-0.262,0.0108,0.1656,-0.0448,0.0505,0.0527,1
1765660,9092.3599,14021.0188,145.3637,-0.2515,0.0296,0.1736,0.1188,0.1257,0.066,0
1765680,9092.3122,14021.0273,145.3993,-0.2045,0.0643,0.1744,0.3448,0.2258,-0.0335,1
1765700,9092.2781,14021.0445,145.4334,-0.1179,0.1119,0.1544,0.5478,0.2789,-0.1681,0
1765720,9092.265,14021.0721,145.4611,-0.0073,0.1564,0.1133,0.615,0.2067,-0.261,1
1765740,9092.2752,14021.1071,145.4788,0.0958,0.1772,0.0604,0.4747,0.0168,-0.2856,0
1765760,9092.3034,14021.1429,145.4853,0.1602,0.1668,0.0056,0.1921,-0.1522,-0.273,1
1765780,9092.3393,14021.1738,145.481,0.1737,0.1415,-0.0445,-0.0828,-0.1551,-0.2366,0
